?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040619-0235-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040619-0235
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.131779 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.113917 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.795357 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.273931 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.574283 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.595709 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.934003 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.474891 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.499469 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.001696 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.828201 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.127349 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.03702 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.377227 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 19.888973 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.072107 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 7.111659 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.654547 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.845997 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.573824 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.597128 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.402416 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.138899 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.824779 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.819355 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.740859 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.06896 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.677824 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 33.623333 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.950717 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.547331 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.519115 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.902445 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.207269 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.027437 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.495723 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.608717 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.579189 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.20616 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.620093 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.994341 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.226213 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.901597 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.978235 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.460539 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.05424 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.063144 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.106667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.322472 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 42.134613 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.425757 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.032392 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.320267 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 26.849771 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 26.520536 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.173608 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 18.009283 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 16.024371 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.160616 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.103949 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 15.764248 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.941696 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.8904 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.636677 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.412016 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.297429 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.846395 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.783792 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.221808 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 11.900293 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 65.42804 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 18.922736 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.370221 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 27.717547 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.121971 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 26.309429 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 12.569187 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.895896 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 368.401253 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.154403 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 16.184592 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 20.223787 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 5.044419 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 7.213877 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 8.2844 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 10.624579 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 53.855115 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.540099 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 19.058763 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 45.217619 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.412341 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.140907 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.326248 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.066091 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.280621 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 27.698131 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.411344 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 35.792232 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.113056 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.821555 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 9.346317 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 5.212781 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.433837 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 10.247112 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.906824 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 28.251235 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 6.017581 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.571368 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 4.845624 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.716632 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 79.342099 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 59.070589 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 69.073035 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 11.378739 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 35.008416 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 13.742605 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 91.720019 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 136.328371 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 5.065515 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 33.309563 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
