?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040413-0000-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040413-0000
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.171851 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.620571 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.780373 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.577032 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.674587 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.230685 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.063659 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.488408 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 49.898419 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.101339 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 89.066227 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 34.043789 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.626357 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 24.958384 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.08 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.779549 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 73.813571 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 89.258285 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 33.5186 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5009.8696 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 69.856568 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.806163 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.212776 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 46.625261 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.08 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.036419 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 59.441819 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.223565 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.064763 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 46.94348 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.599261 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.022 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.082867 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.575813 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.130824 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.935792 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.447216 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 50.097595 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.941797 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.032293 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.190741 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.116669 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.168104 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.813851 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.210363 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 96.960251 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 33.320195 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 115.360365 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 24.084099 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 142.544923 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 19.787781 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.08 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 69.999219 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.358925 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 2.472016 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 53.948301 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.596499 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 31.384979 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.985029 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 25.121352 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.208805 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.050528 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 12.329888 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.260765 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.443579 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 33.754805 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 17.380131 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 43.23288 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 212.087141 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.845808 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.28832 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 99.335013 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 29.2376 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 36.940968 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 74.256613 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 58.389016 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 112.090648 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 42.845357 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 197.513768 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 73.201563 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 46.727853 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.295917 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.053333 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 6.130997 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 191.740291 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 2.346371 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.106667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.457144 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 15.124115 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.052717 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.612232 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 53.667539 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 5.047568 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 51.421763 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.058256 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 15.735499 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 1.684971 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.913968 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 48.947243 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.053333 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.911904 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 40.323248 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 20.458339 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 11.963048 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 23.51412 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 121.083592 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 148.154939 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 5.576072 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 236.084739 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 55.288523 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 39.33552 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.704995 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 215.427013 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 3.779203 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 7.081291 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
