?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040822-0310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040822-0310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.261867 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08068 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.223845 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.354605 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.202651 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.573096 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.194912 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.668176 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.878395 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.646837 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.207229 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.375451 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.573456 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.442075 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.194189 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.221685 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.349845 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.135784 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.969008 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.466467 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.523392 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.979867 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.884611 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.055808 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.089749 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.438024 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.544181 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.585275 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.204072 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.115411 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.543576 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.077136 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.909925 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.790952 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.782571 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.304533 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.680155 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 32.612725 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.846659 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.279093 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.956091 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.103715 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.486245 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.687832 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.120107 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 33.786347 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.413091 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.715421 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 9.849699 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.136416 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 7.676157 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 25.335779 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.313928 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.248885 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.788824 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.335432 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 2.64576 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.020363 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.997411 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 25.941472 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.133264 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.063859 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 8.652259 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.885765 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.816413 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.410163 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.192144 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.150691 UNLIMITED
