?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040809-1525-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040809-1525
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.206629 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.731368 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.095987 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.10352 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.098288 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.063379 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.147051 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.075381 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.271909 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.44524 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.255824 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.03524 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.332021 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 23.883416 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.77992 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.761464 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.879125 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.559933 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.814328 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.305957 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.038339 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.376491 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.58784 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.672571 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.683416 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 48.485456 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.379461 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 24.131032 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.243773 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.837035 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.992728 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.07556 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.09296 UNLIMITED
