?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-1650-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-1650
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.349341 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.860795 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.483547 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.158768 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.091635 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.569123 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 33.215613 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 23.158563 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 31.843563 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 40.325131 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.043179 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.593283 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.399773 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.961464 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 31.904539 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.053333 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.053333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 145.851531 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.14544 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.353392 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.576925 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 31.649608 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 29.762371 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.079608 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.364667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 42.958349 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.891565 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.015176 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.993765 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 28.562779 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.279568 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.02672 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.621845 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 82.718904 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.165627 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 76.713341 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 13.511373 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 18.770699 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 176.608851 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.053333 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.0412 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 35.819211 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.256893 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.641067 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.261643 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 9.295216 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.377264 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 18.376581 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.053333 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.026667 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.631453 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 24.435619 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 3.651573 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.010776 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 104.878053 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.915523 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.181808 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 70.659859 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.375248 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 20.021715 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 68.590899 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 30.643211 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 1.294003 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.735851 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.026667 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 0.259875 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.106667 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.233115 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 0.62496 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 93.148829 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.771683 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 3.858936 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 2.804901 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.026667 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.414323 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 33.495499 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 17.656115 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 49.655547 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.652088 UNLIMITED
