?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040717-1000-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040717-1000
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.027968 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.071936 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.039443 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.163653 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.092792 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.717944 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.256677 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.105003 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.913483 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.46404 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.997488 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.01784 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.476227 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.172923 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.303571 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.766488 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.047827 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.136555 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.336576 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.078987 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.22404 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 16.818856 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.128323 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 24.411405 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.840669 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.316251 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.956104 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.976821 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.719355 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.744461 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.409171 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.342416 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.703395 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.017539 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 26.805064 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.494381 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 30.711997 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.1662 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.192373 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.104219 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.19156 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.403003 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.201621 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.662669 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.872784 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.188461 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.685216 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.808989 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.820859 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.578683 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 28.091003 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.01812 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 21.933291 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 0.920709 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 19.518965 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 18.700584 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.624613 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.777507 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 9.824024 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.89048 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.965989 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.035744 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.730269 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.893512 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.487072 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.585181 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.321869 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.756664 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.172216 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 7.961197 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 60.601245 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.36536 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.80696 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 6.449093 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.583379 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 30.419979 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 22.951725 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 17.378029 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 17.864483 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.199589 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 15.779283 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 13.405197 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 22.037088 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 8.935317 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 14.259771 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.743888 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 62.413101 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.204931 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 26.485371 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 53.098141 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.079488 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 6.784755 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.222757 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.333589 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.886037 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 30.700576 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.796464 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.232656 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.690573 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 56.82652 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 5.390861 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.410277 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 12.347704 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.067528 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 12.990267 UNLIMITED
