?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040615-0105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040615-0105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.817413 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.354312 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.043523 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.065323 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.316589 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.102448 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.484272 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.076323 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.253099 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.469995 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.545363 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.113301 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 12.098024 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.733389 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.880061 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.309717 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.274285 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.480184 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.123136 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.666472 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.386357 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.937744 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.382384 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.931061 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 59.177885 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.21256 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.190867 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.140227 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.832768 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.07696 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.665939 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.311461 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.652859 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.07136 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.313048 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.563421 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.857976 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.876605 UNLIMITED
