?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040406-1830-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040406-1830
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.463083 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.533349 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.26872 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.028429 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 7.612901 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 0.053979 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.213341 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 56.720013 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.505035 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 0.1904 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.609243 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 249.982731 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 57.143683 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 0.026667 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 1.2972 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 85.500805 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.320059 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.134285 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 51.964989 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.094667 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 248.333901 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.083275 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 85.054136 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 47.266048 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 52.126613 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.353643 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.650048 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.6864 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.280072 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 69.852693 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 49.178419 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.859632 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.158472 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.08 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.110739 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 131.784832 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.215987 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 194.401352 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.187163 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.402304 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 27.467091 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.155603 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 83.822083 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.443723 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 2.553589 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 172.724688 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.60076 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 41.584795 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.285139 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.824029 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 31.027763 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 19.112128 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 25.096315 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 39.208197 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 6.802624 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.087315 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 234.771568 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.475861 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.001088 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 80.562952 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 24.664907 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.822723 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 112.532107 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 1.453245 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 0.052645 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 2.034248 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.053333 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 0.050547 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.267539 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.247336 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 0.053333 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 737.72056 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 3.244208 UNLIMITED
