?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-2200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-2200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.146149 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.172571 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.138059 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.731237 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.770725 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.705523 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.972075 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.228053 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 42.268664 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 51.542517 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.026667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.316779 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.623483 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.797339 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 56.618909 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.053333 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.053333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 220.258219 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.053835 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 44.839091 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.781293 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.91768 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 43.096549 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.868053 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.027203 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 38.842893 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.817397 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 1.005259 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 51.374749 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 32.786843 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.837176 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.146709 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.615403 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.061141 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 76.482344 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 26.495928 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 104.102776 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 12.548816 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 22.264717 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.030544 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 238.002749 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.053333 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.026667 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 49.170035 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.256896 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.981829 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.003717 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.460373 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.292091 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 24.463131 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.473448 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 28.433723 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 3.70456 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 24.615909 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 123.286491 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 2.669896 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.702235 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 119.763571 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 9.931491 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 14.359715 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 62.746976 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 46.354979 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 1.863541 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 28.149861 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.463443 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 1.337701 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.344205 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.053333 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 0.133333 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 262.437152 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.905251 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.106667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 28.334325 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 3.148512 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.026667 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.203395 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 34.087747 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.617795 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 37.978965 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.876496 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 23.698072 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 0.608989 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 8.603504 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 28.909861 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.515275 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.063336 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 20.608429 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 47.534853 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.341405 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 31.566747 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 152.298155 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 1.987632 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 74.835536 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 0.288515 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 0.055637 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.089835 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 527.998853 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.081973 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 0.026667 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
