?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040501-1805-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040501-1805
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.140339 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.464288 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.08 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.340491 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.285253 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.152997 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.448816 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.846459 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.610285 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.700115 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.182923 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.232979 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.600704 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.005416 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.003499 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.947864 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.649149 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.845368 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.868237 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.931605 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.315928 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.509037 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 54.845005 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 41.886024 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.442296 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.450448 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 23.577501 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.843963 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.631688 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.723552 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.161752 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.016275 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 63.053752 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.286547 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.909181 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.223304 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.876085 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.384456 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.288427 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.15844 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.405536 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.247893 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.949197 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 27.732744 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.776517 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.435779 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.901685 UNLIMITED
