?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040608-1555-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040608-1555
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.256595 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.137373 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.23536 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.291035 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.264768 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.856563 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.024688 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.08 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.9206 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.511336 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.351115 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.668595 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 19.385632 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.889035 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.691813 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.677439 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.250504 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.781737 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.327509 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 58.116933 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.41576 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.778685 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.854195 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.370853 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.509328 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.554293 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 57.140179 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.883509 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.636011 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.856464 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.065416 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.06512 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.010253 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 54.484435 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.815541 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.674584 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.365093 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.592931 UNLIMITED
