?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040817-0015-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040817-0015
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.215328 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.736011 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.584931 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.350984 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.27564 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.653157 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.098429 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.106667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.349275 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.593323 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.474845 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.7872 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.596448 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.794045 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.383387 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.106555 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.724224 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.326976 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.826805 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.035224 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.128661 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.361776 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.371557 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.60424 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 64.001893 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.265005 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 53.628627 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.86152 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.054024 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.544787 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.057859 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.20688 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.688955 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 54.81576 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.105187 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.247787 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.51984 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.866739 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.620411 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.986373 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 22.072069 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.655459 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.917861 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.517075 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.613117 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.482688 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.389227 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.404915 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.428539 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.752528 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.98684 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 7.246363 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.468005 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.218056 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 78.741429 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.88096 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.007589 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.297749 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 23.274488 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 18.692072 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.256291 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 23.935656 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 43.317688 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.260261 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.656147 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.872323 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.315195 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.218413 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.467651 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.029453 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.656376 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.886219 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.475443 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.485995 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.483088 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.708757 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 120.477739 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.883688 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 8.219195 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 18.725907 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.394216 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 41.752133 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 31.388677 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.356125 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 55.318733 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.721872 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 37.637907 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 17.111629 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 30.912915 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.509077 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 11.852483 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 8.534963 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 66.336232 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 8.312397 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 25.835613 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 56.166136 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.08 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 6.843064 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.026667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.311984 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 45.567517 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.091179 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 31.098381 UNLIMITED
