?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040310-2010-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040310-2010
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.281059 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.621373 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.106667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.745997 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 4.154413 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.381275 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.324264 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.414613 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.253371 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.361491 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.842219 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.557099 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.667371 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.663515 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.978712 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.647996 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.577787 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.110191 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.088549 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 197.655333 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.713696 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 34.272589 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 33.734328 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 24.359328 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 120.661203 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 41.653429 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 52.448192 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 32.903971 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.906707 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 18.950365 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 55.962299 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.141541 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.916659 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.989072 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 30.192296 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 39.154664 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.338611 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.425488 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.1488 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.006392 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.589171 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 72.029491 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.620277 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.360027 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 29.023627 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.904608 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 15.773203 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.409675 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 71.55268 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.964981 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.82552 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.618797 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 93.887208 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.543515 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 36.056264 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 143.287101 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 34.191493 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 14.414539 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 24.169517 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.636496 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 49.273515 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 8.813739 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.034976 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 58.111493 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.571075 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.61228 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 45.187307 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.548405 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.853709 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 22.055669 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.448141 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 13.721304 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 4.052587 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.88768 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.722672 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.242552 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 39.773584 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 140.673744 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 30.604021 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 61.131992 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 40.400147 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.835312 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 58.1508 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 9.215152 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 41.594144 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 94.444125 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.519195 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 55.136603 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 79.781088 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 50.769272 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 45.307931 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 92.661464 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 33.991984 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 75.688171 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 29.928157 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 40.906984 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 116.196981 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.030451 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.017499 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 6.239323 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.109189 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 1.058125 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 3.782203 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 9.33716 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 30.858381 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 5.046336 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 48.054549 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.693664 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.122029 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 12.88532 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 63.077248 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 12.751349 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 12.400477 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 20.114899 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 10.652475 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 39.745475 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 29.403789 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 16.664739 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 28.931392 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 17.748408 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 168.631197 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 101.270584 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 71.847811 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 31.581579 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 149.125672 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 47.473267 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 107.171832 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 296.36696 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 10.818176 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 59.84276 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
