?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040604-1810-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040604-1810
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.186563 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.762768 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.996832 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.104355 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.133419 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.316291 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.159227 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.527307 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.972643 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.325603 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 19.924635 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.419573 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.58108 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.128451 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.15056 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.671923 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.439797 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.762381 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.689851 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 47.457093 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.146547 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.794808 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.940576 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.184803 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 48.631883 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.963731 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 74.957333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.457709 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.318424 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 18.539381 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.966861 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.182027 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.867637 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.193867 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.557443 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 39.315712 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 32.085976 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.429019 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.233699 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 20.133205 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.694024 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 53.808019 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.922909 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.531504 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.538757 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.413856 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.653549 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.082416 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 19.936901 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.498365 UNLIMITED
