?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040407-0650-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040407-0650
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.200917 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.607136 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.568195 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.270117 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.120125 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.953155 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.334304 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.565208 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.407427 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.415957 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 47.678979 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 36.987491 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.446123 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.497576 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.165907 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.462568 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 34.738192 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 130.251955 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 33.966501 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 58.911915 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 21.899645 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.284483 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 64.265525 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.507651 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.146696 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.496747 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 6.022291 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 34.250528 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.935189 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.825408 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 0.746915 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 95.364813 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.122723 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 25.565272 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 32.864821 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.720397 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.654016 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 13.049872 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.053333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 95.193032 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.803752 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 117.925267 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 95.266085 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 18.499536 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 24.142768 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.053333 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 77.064237 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.1344 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 28.774875 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.631437 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.411461 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 24.961755 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 10.175784 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.966163 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.026667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 14.384525 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.083027 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.20808 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.096917 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 7.603669 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 0.026667 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 23.326984 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.435163 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 3.022989 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 320.9604 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.072752 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 81.859621 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 46.483741 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 116.379333 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 168.112992 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 67.631475 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 40.793112 UNLIMITED
