?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040828-0600-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040828-0600
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.105317 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.122197 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.245896 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.111699 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.064611 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.141 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.020181 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.280544 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.418181 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.093792 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.265435 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.192443 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 37.254773 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.444861 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.03816 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.648352 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.062408 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.098568 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.400869 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.766565 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.163341 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.492064 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.833099 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.274581 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.028131 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.961299 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.271325 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.298925 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.597485 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.188835 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.463112 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.214877 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.921291 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.003456 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.705253 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 12.151211 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.394709 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.759696 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 5.291325 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.305941 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.96304 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 19.613933 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.321648 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.474035 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.306696 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.605915 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.184717 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.724424 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.096149 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.282339 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.176821 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.651067 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.275133 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.312544 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.536843 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 27.108211 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.899792 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.978357 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.730077 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 10.888331 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.253941 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.454971 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.806528 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 10.174688 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.072171 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.692315 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.832317 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.76116 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.825917 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.954875 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.439613 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.773717 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.315723 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 7.256675 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.236483 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.212885 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 26.336931 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 44.797547 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 34.939691 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.372288 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 11.949381 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.363648 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 25.092064 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.360803 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.686973 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 54.000576 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.930131 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 19.87888 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 18.220616 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 15.070787 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.432795 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 22.547528 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.625637 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 49.134128 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.619952 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 17.529357 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 97.968805 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.577824 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 24.146899 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 1.714248 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.303803 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 14.994128 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.032491 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 26.203093 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.952101 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 13.151565 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 16.750883 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 8.688781 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 7.393693 UNLIMITED
