?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040803-1455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040803-1455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.574128 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.313904 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.109824 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.070387 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.115947 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.058563 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.106552 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.205205 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.368909 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.454357 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.364064 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.807749 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.081557 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.653709 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.191093 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.701968 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.632675 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.326675 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.475515 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.493179 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.988845 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.503851 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.457072 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 60.132925 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.907275 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.422688 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.855384 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.626373 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.751203 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.781888 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.252477 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.003683 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.539819 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 30.259029 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.691544 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 29.518075 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.023152 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.056387 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.411781 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.698933 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 52.949416 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.750123 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.927163 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 20.534488 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.611747 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.647883 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.037877 UNLIMITED
