?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040814-0950-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040814-0950
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.185304 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.104387 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.081205 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.335453 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.467075 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.546899 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.199939 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.908752 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.903328 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.165144 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.902912 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.050792 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.086072 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.346675 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.633349 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.000168 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.247936 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.315163 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 12.022104 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.884269 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 23.916283 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.386115 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.293576 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.603475 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.505395 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.143467 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.281288 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.053171 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.562851 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.284659 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 31.635187 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.684651 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.100453 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.037795 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.433336 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.305123 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.389845 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.854299 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.059261 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.976957 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.833616 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.788813 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.096888 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.704557 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.030685 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.959269 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.530973 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 26.354877 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.238509 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.628891 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.113509 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.567088 UNLIMITED
