?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040805-2250-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040805-2250
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.116603 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.423445 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.133168 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.043003 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.106667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.956635 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.188 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.049104 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.261571 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.369795 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 19.658069 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.878517 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.466411 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.902145 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.720024 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.586641 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.865584 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.399957 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.211616 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.598736 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.773269 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.515656 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 67.899107 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 27.379389 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 52.456656 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.876917 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.297376 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.69036 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.429021 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.208213 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.630077 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.39068 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.905043 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.598277 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.604112 UNLIMITED
