?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040814-0105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040814-0105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.085533 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.066133 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.264032 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.273957 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.264259 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.661285 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.942056 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.853523 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.240637 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.695149 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.918171 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.148149 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.111309 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.257888 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.297019 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053315 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.969485 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.036936 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.095755 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 65.517725 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.791595 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.451869 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.679715 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.717165 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.790179 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.938203 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.104792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.522443 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 35.723107 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.747099 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.938101 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.813189 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 42.630096 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.535736 UNLIMITED
