?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040704-1400-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040704-1400
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.059803 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.093003 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.090027 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.718051 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.053333 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.852995 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.208179 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.447603 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.939629 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.208539 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.963389 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.6854 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.248579 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.019019 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.453976 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.207995 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.919299 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.103851 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.659459 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.870653 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 29.15244 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.502941 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.064157 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.116528 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.079667 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.19088 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.21024 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 43.921851 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.904616 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.946171 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.224243 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.130992 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 8.563693 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.819117 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.559405 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.455029 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.105579 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.549587 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.118979 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.254243 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.678685 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.555536 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.666424 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.306357 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.388219 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 9.021563 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.08 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.836221 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 34.11828 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.671709 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.164056 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.111536 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.556115 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.851875 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.134891 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.949651 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 27.963192 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.950928 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.582517 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.242669 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.592715 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.676789 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.358512 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.725741 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.008451 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.873331 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.443899 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 16.456243 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 67.708555 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.653379 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.881491 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 6.402733 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.695515 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 32.042771 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 7.400931 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 33.842891 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 13.205493 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 4.150971 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 3.320635 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 21.8378 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 21.138221 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.315643 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 10.887957 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.379461 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 61.867283 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.845733 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 15.952128 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 31.177091 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.147933 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.026667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.240341 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 28.41116 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.232821 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 24.494544 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.08 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.703168 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 10.303475 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.627984 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.276816 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 12.155616 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.273032 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 14.164043 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 6.212776 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.265965 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 10.357773 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.697979 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 57.508152 UNLIMITED
