?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040909-1620-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040909-1620
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.415819 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.920405 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.90868 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.324277 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.413755 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.257056 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.2504 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.045621 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.093976 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.020909 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.636389 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.827875 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.531421 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.995429 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.245107 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.364752 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.779379 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.193571 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 20.956488 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.705184 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 25.65944 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 76.037488 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.546925 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 172.802757 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.211605 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 22.812229 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 97.254555 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 36.310605 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.281957 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 28.588949 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 10.53856 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 43.314475 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 80.47492 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.318819 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 18.256176 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.571755 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.953288 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.416112 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.846368 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.549192 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.76884 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 38.503949 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 25.755605 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.741683 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.003064 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.444781 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 26.935643 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.750032 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 27.473019 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.266867 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.83092 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.951528 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.170933 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 13.907752 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 53.663491 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.275152 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.402272 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 130.305875 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.404085 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.684573 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 10.112605 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.724456 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 45.244333 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.825536 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 41.306376 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 29.734432 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.461264 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.007976 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 37.645616 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.039947 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.463635 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.659531 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.995803 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.942125 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.109939 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 16.862616 UNLIMITED
