?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040503-0125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040503-0125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.353781 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.776395 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.561517 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.15832 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.289152 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.255421 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.427133 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.255557 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.105725 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.756869 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 42.706333 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.182221 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.68112 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.849989 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.286627 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 25.069368 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.385213 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.103341 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.121739 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.901661 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.803405 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.793093 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.968216 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 46.083376 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 42.267944 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.011304 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 86.169024 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 30.737539 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.072955 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.29256 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 44.614856 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.3804 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.405504 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 76.685909 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.329835 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.566693 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.870168 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.942829 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 25.591736 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.054683 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.268179 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 50.187501 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.789421 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.573205 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 30.452395 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.924909 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.805869 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.693656 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.168064 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.953387 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.983189 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.156283 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.364413 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.825379 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.701901 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 129.319429 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.336845 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.477357 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 10.197619 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 54.897427 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 95.690104 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.657557 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.789936 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 48.125013 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.730765 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.199587 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.344152 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.531488 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.356085 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.303467 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 10.274531 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.526056 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.604464 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.404544 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 25.051675 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 2.670973 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 30.131099 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 116.217696 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 11.292667 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 41.430445 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 54.769539 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 14.888827 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 89.819867 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.877176 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 21.415845 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 110.16668 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.63616 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 16.265693 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 70.952944 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 39.846317 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 16.501357 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 77.025739 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 28.059728 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 105.863779 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.415608 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 33.9274 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 270.925813 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.138587 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.289909 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.241243 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.473131 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.161432 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 1.505984 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.412331 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 40.443533 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 5.314147 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 52.820877 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.175104 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.209525 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.831139 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 15.145723 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.487592 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.462533 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 16.115515 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.980392 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 21.424 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 11.737216 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.304536 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 9.700976 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.101339 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 88.912829 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 93.821557 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 43.754963 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 35.522896 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 41.891632 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 18.392912 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 112.407197 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 180.1612 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 2.911899 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 37.140259 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
