?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040428-1700-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040428-1700
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.793443 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.525253 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.260171 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.398187 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.659656 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.928307 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.61412 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 37.357251 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.094741 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 63.00208 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 47.198816 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 22.4208 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.027637 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 25.059429 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.520219 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.271563 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 96.347131 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 46.610613 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 33.469227 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 122.501304 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 53.944944 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.369883 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.106667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 34.288731 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.574053 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 86.477336 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.745077 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 81.239203 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 64.869909 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.234659 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 36.134952 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.116288 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 30.889048 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.162739 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.644896 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.520027 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 75.371283 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.782912 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.122867 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.168976 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.852003 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.192405 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 142.381635 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.880741 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 160.585893 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 20.351243 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 70.852005 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 19.755773 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.053333 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 49.556827 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.517435 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 22.033829 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 54.826445 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 17.863507 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 30.775488 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 27.882397 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 30.753771 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 22.084536 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.08 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 14.669685 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.106363 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.117688 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.286101 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 65.249363 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 16.763709 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 17.837336 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 272.229547 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 2.377987 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.985541 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 103.117195 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.180288 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.684968 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 132.451861 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 74.390941 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 124.309176 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 57.293045 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 172.859941 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 79.140221 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 27.256949 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.176291 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.149733 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 1.642256 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 198.871384 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 2.273595 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 3.238451 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.590373 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 7.521131 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.08 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 2.539907 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 53.464728 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.266155 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 62.528776 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 5.39508 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 17.692917 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 4.594971 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 16.919213 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 77.482616 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.546805 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 8.491291 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 27.555749 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 17.741731 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 7.929939 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 26.913629 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 103.669496 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 177.742488 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 11.570419 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 272.18696 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 45.368405 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 27.879013 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.133333 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 160.248736 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.505293 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 4.197749 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
