?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040412-1420-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040412-1420
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.405864 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.577285 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.922589 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.134613 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.826475 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.033856 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.028773 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.509821 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.07452 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.061333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 55.375176 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.317075 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.300341 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.238592 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.511947 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.145248 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.222976 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.778216 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 37.528672 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.685077 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4752.303733 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 54.13344 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.174832 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.053333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 39.524037 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.123696 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.095941 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 41.894307 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 17.045488 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.516419 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 43.192976 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.184861 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.438427 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 1.317376 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.080539 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.614168 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.219371 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.267053 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 36.348189 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.946045 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.086699 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.972211 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.053333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 90.816429 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.197011 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 131.36156 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 20.256501 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 98.209931 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 31.074165 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.241664 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 46.135909 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.763629 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.974819 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 43.160704 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 9.045403 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 31.495376 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.664864 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 15.309851 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.484323 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.630453 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.034347 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.156293 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.592555 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 31.44068 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 15.688579 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 11.407907 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 234.547435 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.739389 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 9.1482 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 67.358245 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 9.002552 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.981715 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 82.100475 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 56.784893 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 87.303651 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 30.884515 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 98.15056 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 80.047904 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 21.655696 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.082619 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.053333 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 2.97732 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 153.262101 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.692653 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.181043 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.062288 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 6.814632 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 2.208955 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.799813 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.840011 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 47.003203 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.684981 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 14.686563 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 7.665296 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.207149 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 49.93032 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.3922 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.971037 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 16.33984 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 11.457869 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.962285 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 21.612659 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 167.362373 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 84.357952 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 0.551664 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 228.927531 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 74.280832 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 32.566051 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.026667 UNLIMITED
