?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040309-2320-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040309-2320
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.436485 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.530981 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 1.017373 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.880573 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.931621 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.225187 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.646907 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.848237 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.099885 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.199848 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.833541 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.516965 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 29.513835 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.584821 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.913144 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 31.575253 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 17.790221 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.523355 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.954587 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.941541 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.451192 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 58.143349 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.950765 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.683808 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.556909 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 42.010045 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 73.874928 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.007523 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.277037 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 30.957651 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 10.617581 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.609496 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 37.571173 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.512445 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.211045 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 75.537699 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.534536 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 43.229485 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.596989 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.269603 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 30.006171 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.057376 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.575533 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.611976 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.773059 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.29956 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 38.070165 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.8106 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 11.561709 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 9.465947 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.955845 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 15.719624 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.30372 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.036083 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.384379 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.835864 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 42.524008 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 121.412216 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 35.341616 UNLIMITED
