?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040813-1515-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040813-1515
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.564104 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.273832 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.124072 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.302981 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.089483 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.485971 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.111648 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.379192 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.498032 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 27.939445 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.102507 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.469491 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.799607 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.600443 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.793508 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.679488 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 66.740053 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.540581 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.079248 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.349536 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.923971 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 57.160373 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.439496 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.183099 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.058984 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.596637 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.514883 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 36.078296 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.240821 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 25.436907 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 171.236168 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 33.332179 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.021403 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.500832 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.731549 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.254283 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.371979 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.241648 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.541051 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.622491 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.397595 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.183005 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.60136 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.942403 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.12836 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.79956 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.681736 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.632451 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.589109 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.390803 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.094488 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 25.658664 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 65.439469 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.928371 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.848163 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.079661 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.489747 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 24.691008 UNLIMITED
