?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040728-1240-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040728-1240
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.106667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.834747 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.061427 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.593952 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.15024 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.029267 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.890253 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.352557 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.035661 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.561363 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.018008 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.904624 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.030763 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.974973 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.939125 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.089003 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.653011 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.433053 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.736211 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.231467 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.635515 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.541827 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.548405 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 32.814605 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.322307 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 23.685355 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 38.186752 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.750707 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 40.528237 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.109741 UNLIMITED
