?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040807-0330-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040807-0330
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.032 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.089515 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.066408 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.324219 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.051083 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 9.132827 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.05916 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.691565 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.280725 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 24.412659 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.956285 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.561821 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.249615 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.974093 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.233983 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.885077 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.328859 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.204229 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.579795 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.178632 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.725155 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.613109 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 25.759139 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.371317 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.59636 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.468949 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.097435 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.2528 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.480949 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.283957 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 29.01936 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.736259 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.474397 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.762616 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.539475 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.02992 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.958941 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.266232 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.264 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.795195 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.092128 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.135653 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.694037 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.556416 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.401843 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.475048 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.254501 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.890312 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.175011 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 32.375581 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.379107 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.520435 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.102053 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 28.792885 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 10.061211 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.255744 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.278984 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 18.173723 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.042947 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 8.459344 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.367795 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.540387 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.541717 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.958883 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.061576 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.191907 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.564731 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 21.516821 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 14.300829 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 54.841405 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.815963 UNLIMITED
