?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040909-2035-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040909-2035
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 3.054784 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.879603 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.171467 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.591824 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.069773 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.190448 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.218995 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.71644 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.067483 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.838901 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.520072 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 3.111032 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 33.864533 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.563144 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 17.47044 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.801883 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.383659 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 24.605976 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 35.658875 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.609859 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 26.606075 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 65.156024 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.732336 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 61.501088 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.615096 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 24.692112 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 101.464891 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.781493 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 170.658984 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 30.575931 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.064888 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 36.974088 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 84.684331 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.794901 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.367592 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.401531 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.589259 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.700435 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.750549 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.548981 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.276603 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 41.860091 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 30.882101 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.9902 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.021163 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.141691 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 25.034776 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.677504 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 17.797923 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 13.544461 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.086861 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.840109 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.839947 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 15.385853 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 26.594536 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.089349 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 31.140499 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 89.094 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.013693 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.642003 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 16.184613 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.77144 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.117685 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 4.509845 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 35.628139 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 46.159328 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.839235 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.362747 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.772315 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.085797 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 8.412051 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 24.016512 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.460352 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 23.892885 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 19.640416 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 18.145096 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.091616 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.28816 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.374197 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 107.887365 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 32.777387 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.319808 UNLIMITED
