?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040712-1905-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040712-1905
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.220259 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.190619 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.182997 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.058501 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.520507 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.258259 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.251739 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.04 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.179072 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.232829 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.145339 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.463637 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.771427 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.447653 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.11224 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.160915 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.342117 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 23.956072 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.545067 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 11.246056 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.202597 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.537867 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.12796 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.599613 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.179523 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.859709 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.6644 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.898416 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 25.117448 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.062709 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.725592 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.069693 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 7.193869 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 16.137893 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 113.678629 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.758837 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.744363 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.463493 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.330219 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 51.743296 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 18.958243 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 29.213787 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.391947 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.84708 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.18692 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.277536 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.312779 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.554859 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.461677 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.55468 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.658981 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.199787 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.460669 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 17.834933 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.25364 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 25.122499 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 97.32236 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.470184 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 27.248419 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.34896 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.856432 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.86064 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.857821 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 35.609544 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.718944 UNLIMITED
