?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040313-1055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040313-1055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.238347 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.107413 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.099064 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.117219 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.035648 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.768861 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.176589 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.418747 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.448197 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.965811 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.512016 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.338541 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.493848 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.104497 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.026637 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.248636 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.356784 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.769277 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.109163 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.866509 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 28.581136 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 38.647499 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.482579 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.2368 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 43.148677 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.127621 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.874925 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.503005 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.569464 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.026667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.318171 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 53.796712 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.202819 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.320059 UNLIMITED
