?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040804-1505-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040804-1505
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.50984 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.082405 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.161216 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.14684 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.20152 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.106667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.749715 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.113373 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.051232 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.843984 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 36.413861 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.012939 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.160376 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 6.740536 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.137371 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.027421 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.255043 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.165008 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.227107 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.242125 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.986235 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.712352 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 84.657005 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.748965 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 1753.162267 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.021445 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.418571 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.406091 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 39.184208 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.183627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.933867 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 87.281859 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.322107 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.453032 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.028347 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.488819 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.808691 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.656067 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.925013 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 55.333405 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 8.315925 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 32.337651 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.847352 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.840477 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.977664 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.740688 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.481685 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.204816 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.124672 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.211168 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.589027 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.683245 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 51.448341 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 66.887563 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.823648 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 6.313253 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.631016 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 9.573896 UNLIMITED
