?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040626-0220-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040626-0220
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.272675 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.124 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.109699 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.208907 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.956261 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.172336 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.109659 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.906149 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.810043 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 29.184925 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.650936 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.439469 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.734503 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.297469 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.25566 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.221832 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.451069 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.156688 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.000923 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.271867 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.714179 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.729504 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.656472 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.555739 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.784517 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.898555 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.267851 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.709611 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.136587 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.386851 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.58208 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.387965 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.895931 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.341995 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.077165 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.095264 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.090371 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 19.08952 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.532915 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.150848 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.66196 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.786072 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.020875 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.893816 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.307856 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.903165 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.001853 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.604592 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.462307 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.916349 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 60.032037 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.893229 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.549944 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.561584 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.77432 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.554595 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.097784 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.083853 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 25.099421 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.310757 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 8.485973 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.002032 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.273611 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.330723 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.709261 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.907539 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.304981 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.236832 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.325403 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.053333 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 16.35188 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 60.980381 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 9.287829 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 16.464997 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 27.17216 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.167925 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 53.937421 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 11.321339 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 65.003947 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 92.174963 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.112597 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 15.704728 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 38.116384 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 22.054395 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.584352 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 22.782128 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 9.628763 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 69.140155 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.96048 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 25.361067 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 55.684237 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.053333 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.1692 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.042475 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.144619 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 41.842323 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.421195 UNLIMITED
