?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040718-1010-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040718-1010
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.213301 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.318525 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.136256 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.628779 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.05332 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.023317 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.610392 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 46.873056 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.511403 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.868448 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.757369 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.196608 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.862487 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.8106 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.523653 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.064784 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.190096 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.534381 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.558387 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.292557 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.238187 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.3442 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.145291 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.304099 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.564475 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.06192 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 0.870949 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.328699 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.65584 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.921992 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.224576 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.932664 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.744923 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.019667 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.065523 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.507109 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.245899 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.665632 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.129848 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.992885 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.209728 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.493904 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.673027 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.714435 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.872229 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.392373 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.097672 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.812563 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 95.462963 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.06988 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.705496 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.323352 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.037341 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 25.209885 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.144736 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.429197 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 5.981491 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.065648 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 36.924717 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.817483 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.736629 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.471595 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.046667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.519757 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.941429 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.791949 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 4.545789 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 7.428379 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 84.456915 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 5.960392 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.089517 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 13.552648 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.60252 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 38.444448 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.966245 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 22.569661 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 15.251432 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.118317 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 15.431371 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 17.160192 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 27.126501 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 11.701579 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 21.048995 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.504179 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 66.826104 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.535733 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 15.823016 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 37.506749 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.821949 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.2388 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.005747 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.236117 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 24.895168 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.482869 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 42.487264 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.834536 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 0.713208 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 5.072403 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.024195 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 13.700133 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 10.963307 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.200331 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 8.100605 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.053333 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 59.134784 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 80.73524 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 59.149445 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 23.467984 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 51.901459 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 12.394499 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 50.171667 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 109.691957 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.7498 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 29.114755 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
