?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040621-1655-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040621-1655
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.268981 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.335931 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.161099 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.052213 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.229552 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.5332 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.655851 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.054133 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.840139 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.372741 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.158435 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.690693 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.155224 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.545347 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 15.87792 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.158545 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.872587 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.795839 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.536653 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 75.413584 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.655115 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.831067 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 46.700125 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.03076 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.227115 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.389909 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 50.06432 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.705411 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.43164 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.274093 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 31.583579 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.149472 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.493491 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 67.755973 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.842109 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 46.417856 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.173667 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 32.046168 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.379456 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 33.975245 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.120123 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 86.434331 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.053333 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 9.726453 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.496235 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.760811 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 13.705259 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.189307 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.116387 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.337443 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.391715 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 11.163432 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.892517 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.432088 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 26.967019 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 83.376427 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.128288 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.526027 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 17.356117 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.072739 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 31.61952 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.359893 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 22.619157 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 44.110795 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.345939 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.161181 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 26.290515 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 17.452099 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.004043 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.966699 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 12.61196 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 13.83084 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 9.599304 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.273835 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.528469 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.460517 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.311093 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 129.125331 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.756947 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.199944 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 21.714827 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.930843 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 30.919237 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 24.729459 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.860461 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 41.333296 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.068683 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 49.545752 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 26.398947 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 39.504163 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.088005 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 32.883968 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 16.952629 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 61.101256 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.594141 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 30.917675 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 97.041899 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.432251 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.512821 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 26.309781 UNLIMITED
