?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040902-1655-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040902-1655
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.655011 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.730792 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.204512 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.576256 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.726725 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.57232 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.233483 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.904093 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.062392 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.904563 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.737837 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.162109 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 26.854856 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.854013 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 36.294928 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.412213 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 21.94852 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.851369 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.226701 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.155337 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 24.166776 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 69.389413 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.302221 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.670331 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.103992 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.847064 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 101.424147 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 36.061157 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.905555 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 31.570755 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.284675 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 37.899029 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 64.521707 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.397672 UNLIMITED
