?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040823-1705-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040823-1705
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.002675 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.945208 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.137333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.18036 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.152576 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.494005 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.223384 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.057344 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.032853 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.053232 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 28.13368 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 12.173525 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.245379 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.68108 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.837013 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.734701 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.627139 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.466859 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.948547 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 65.587243 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.751197 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.371667 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.419605 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.825283 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 89.281773 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.235096 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.623824 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.764581 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.824336 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.195245 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 74.595483 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.503627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.861589 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.783912 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.282432 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.065421 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.531203 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.917389 UNLIMITED
