?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040730-1920-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040730-1920
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.420816 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.146229 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.032461 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.578275 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.119264 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.085515 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.127485 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 8.930013 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.603139 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.824683 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.542749 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.359507 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.764619 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.089484 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.499253 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 5.36378 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.324701 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 48.718947 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.033224 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.559373 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.509973 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.342517 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.010069 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.889667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 27.633259 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.214293 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.832568 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.994651 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.179659 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.758493 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 82.412427 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.492397 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.316989 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 33.151195 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 57.912552 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 40.746592 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.515816 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.687128 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.804867 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.884605 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.458216 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.580664 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.639467 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.762797 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.58816 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.473709 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.548875 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.958941 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.73552 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.64404 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.784272 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 28.580099 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 93.354611 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.502147 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.694043 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.579632 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 24.896416 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.637717 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.019024 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.835096 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.641 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.482195 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.9592 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 24.189739 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.101421 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.147075 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.401971 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.328296 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.484824 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.990896 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.696987 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 18.840816 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.957749 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 73.767909 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 94.838413 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 11.111021 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.870336 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 28.795429 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 7.719523 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 44.682163 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 27.367216 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.420355 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 64.853485 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.791928 UNLIMITED
