?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040826-0440-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040826-0440
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.430395 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.789288 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.141579 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.178752 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.847712 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.202131 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.086053 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.594267 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.56284 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.995347 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.127581 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.581267 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.588781 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.772616 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.266299 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.548348 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.859091 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.488433 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 15.439499 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.277171 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.152603 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.549 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.856803 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.236261 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.324469 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.790691 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 50.570499 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.404557 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.794859 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 29.007267 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.657376 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.339899 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 17.543227 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 28.874459 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.137107 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 10.809288 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.110984 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.9794 UNLIMITED
