?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040506-1030-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040506-1030
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.461061 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.318245 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.323227 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.367549 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.759192 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.170149 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.712157 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.09276 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 42.594173 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.079912 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.457723 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.932731 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.400053 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.672653 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.039933 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.788632 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.497885 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.409627 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.83828 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.735965 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.621285 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.323939 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.153387 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.657347 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 81.974893 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 21.068243 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.839573 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.095115 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.444864 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.026667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.586704 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.182411 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.634237 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.150216 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.545933 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.327221 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 26.997395 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.589899 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.523669 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.488757 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.60832 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.368523 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 28.886427 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.379035 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.448389 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.036584 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.393547 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.548965 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.59664 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.381021 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.220381 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.472477 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.350957 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 119.183552 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.322968 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.394707 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.678293 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 62.812045 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 27.557899 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.369688 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.77612 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 36.180805 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.138805 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.151317 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 38.489341 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.160925 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.308107 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.77664 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.184163 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.617067 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.567352 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.113405 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.642235 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.968411 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 15.032384 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 167.081331 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 16.069296 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.890323 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 42.276392 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.936464 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 74.968237 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 6.64812 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.721605 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 90.169981 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 7.93204 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 31.037741 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 59.604091 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 33.817363 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 17.571709 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 36.980147 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 23.113947 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 96.690243 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.119309 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 28.076229 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 89.760533 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.168685 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.437384 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 15.356424 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.245533 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 8.975592 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.053333 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 40.26404 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.284512 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 59.166293 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.294701 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.330123 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.851667 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 30.987381 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.548723 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.673283 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.891267 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.433837 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 21.927701 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 8.907021 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.759845 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 9.081872 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 2.706475 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 78.770979 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 97.348013 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 50.640309 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 20.644643 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 73.342621 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 23.370277 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 123.787656 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 177.997629 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 2.004077 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 38.855181 UNLIMITED
)

