?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040520-1745-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040520-1745
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.028261 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.843235 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.112779 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.301925 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.298221 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.143067 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.392856 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.164011 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.295723 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.4888 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.766115 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 20.534403 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 26.681965 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.357229 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.878136 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 61.242315 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.387744 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.169727 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 14.575171 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 53.086427 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.806168 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.561235 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.736624 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.324293 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 51.772104 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 25.530067 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 58.844056 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 50.952221 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.051608 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.374389 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 52.607389 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.087584 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 28.033157 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.77824 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.779373 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.922037 UNLIMITED
