?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040415-0555-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040415-0555
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.401659 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.047995 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.435872 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.638544 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.158741 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.521195 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.689768 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 37.358859 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.174536 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 65.959413 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 35.349768 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.450107 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.212579 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 20.946568 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.622893 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.955157 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 41.513027 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 31.389493 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 148.404016 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 66.244837 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.589147 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 501.72376 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 62.245245 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.08 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.367645 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 88.210323 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.324861 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.264544 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 52.668128 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 47.569603 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.219997 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.053333 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.429069 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.218835 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.394741 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.716536 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 68.228253 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.208483 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.053333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.186968 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.944877 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.437187 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 132.064272 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 34.894893 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 147.33216 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.890227 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 219.240445 UNLIMITED
