?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040729-1115-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040729-1115
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.106667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.70804 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.235448 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.544581 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.387709 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.302267 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.597789 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.037461 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.105384 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.535661 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.613256 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.614952 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.271285 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.044927 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.983045 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.186732 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.97136 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 39.975011 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.154867 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.945267 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.047333 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 7.782331 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.812123 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.473752 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.766224 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.650453 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.145672 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 10.367165 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.200011 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.217075 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 69.14 UNLIMITED
