?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040625-0645-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040625-0645
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.096011 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.391008 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.512416 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.515493 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.129461 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.823648 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.118987 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 29.826192 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.50196 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.864699 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.049493 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.068288 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.055 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.475213 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.644309 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.034413 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.117643 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.838051 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.11952 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 22.172123 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.221013 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.736589 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.786864 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.367869 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.206747 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.048205 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.21184 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.154248 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.384419 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.058413 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.834901 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.086189 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.582341 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.332768 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.026715 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.420416 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.883885 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.192309 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.362216 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.067013 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.691048 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.183021 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.998613 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 18.122859 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.184435 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.158427 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.190931 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.588517 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 51.274069 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.357797 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.15944 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.333483 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.647152 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.387888 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.499133 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.183147 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 22.372304 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.66096 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.095157 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.521611 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.755013 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.504099 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.558139 UNLIMITED
