?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040519-1805-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040519-1805
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.147704 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.539731 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.088411 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.106667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.220293 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.442469 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.334328 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.454475 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.983443 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.106776 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.811925 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.872835 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 52.699947 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.417704 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.230099 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.761031 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.651147 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.733663 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.67764 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 102.173451 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 5.190744 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 38.806627 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.087136 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.056205 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 96.267048 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.717936 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 73.80356 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.552712 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.634808 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.651861 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.543568 UNLIMITED
