?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040511-0755-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040511-0755
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.360587 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.1336 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.057096 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.048469 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.83464 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.060512 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.388811 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.0814 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.076416 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.573547 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.060288 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.470237 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.68512 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.983965 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.649136 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.129595 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.268421 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.491397 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.465416 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.982528 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 50.983512 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.396293 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.378096 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 55.268016 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.336421 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 95.842203 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.134259 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.411848 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.678325 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.890835 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.325533 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 110.760731 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.477781 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.225235 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.624776 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 29.883029 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.410611 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.265013 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.767112 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.574141 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.017931 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.480283 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.128653 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.502912 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.454096 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.489251 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.274901 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.104387 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.373443 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.503035 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.041112 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.379067 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 93.56196 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.550547 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.144179 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.128677 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 40.34952 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.810296 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.782381 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.384896 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.958645 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.328115 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.51292 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.333475 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.758315 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.424072 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.323032 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.894787 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.393139 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.878768 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.742872 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.333392 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 9.701893 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 154.434451 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 24.926469 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 15.560973 UNLIMITED
