?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040422-1435-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040422-1435
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.868608 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.259227 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.043021 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.360192 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.275109 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.360277 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.386912 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 89.359261 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 43.083861 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 34.481645 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.569016 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.693352 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.190901 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.15932 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 106.982371 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 36.371096 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.316243 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 123.756517 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 104.654597 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.618936 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.239504 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 45.686315 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.08 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.576035 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 60.682416 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.189544 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.481563 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 36.787157 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.508008 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.84644 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.81556 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.243109 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.106667 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 57.670941 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 46.031147 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.773 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.253243 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.373077 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.08 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.130453 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 117.807253 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 26.991859 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 202.887773 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.143824 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 67.830808 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.500477 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 72.619037 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.822203 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.585096 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 54.005243 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.997211 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.242648 UNLIMITED
