?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040722-1200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040722-1200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.114659 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.147379 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.46152 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.038616 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.116107 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.060525 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.849936 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.799896 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.737912 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.215261 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.806501 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.992256 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.542189 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.263461 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.129765 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.149709 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.410317 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.345581 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.294035 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.110072 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.300773 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.679821 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 75.681859 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.630699 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.293293 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.077539 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.944317 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.17088 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.653704 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.951328 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.509893 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.260288 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.049669 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.739533 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.861419 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.229877 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 3.393541 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.757259 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.981032 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.823656 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.573589 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.551104 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.683789 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.526437 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.051653 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.827216 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.129541 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.561736 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.078667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 7.389992 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 55.287827 UNLIMITED
