?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040814-1225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040814-1225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 4.15956 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.060357 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.030411 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.197195 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 6.998909 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.201163 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 1.567507 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.436141 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.704803 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.643528 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.773613 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.442743 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.813136 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.058185 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.856885 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.448141 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.165248 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.76752 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 2.538144 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.617067 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 9.094371 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.876149 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 23.322144 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.551317 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.290709 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.977992 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.237264 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.10688 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.035656 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 27.82224 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.60564 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.208179 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.013379 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.289565 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.176008 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.028248 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.713979 UNLIMITED
