?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040811-1820-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040811-1820
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.339301 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.025365 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.236197 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.211045 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.115101 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.233851 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.066536 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.31616 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.289443 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.285056 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.345509 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.692357 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 24.755453 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.843251 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.913296 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.129899 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.634264 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.204013 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.233933 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.256725 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.332275 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.12796 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.289685 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.644117 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 59.467691 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.952797 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 24.253544 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.124011 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.832915 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.586011 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 46.849928 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.220648 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.026832 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.557459 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.658333 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.518731 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.437168 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.819923 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.664837 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.968597 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 19.673557 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.852848 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.366195 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.024291 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.24172 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.286352 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.648243 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.945939 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.840504 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.777013 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.050613 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.171832 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.942891 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.299784 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.962261 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 51.824437 UNLIMITED
