?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040717-2215-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040717-2215
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.194069 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.026667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.061723 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.15748 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.135168 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.084637 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.163459 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.086709 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.579725 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.816315 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.94744 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.855213 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.709507 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.521791 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.928424 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.160359 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.106819 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.089397 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.613648 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.660221 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.127659 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.235928 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.584299 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.986053 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.494072 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.332176 UNLIMITED
