?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040616-2305-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040616-2305
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.119456 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.285861 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.086632 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.436325 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.524736 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.140611 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.579712 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.607939 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.245091 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.212909 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.248643 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.022293 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.685304 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.043771 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.242031 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.873851 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.168572 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.8302 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.925955 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.233309 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.421661 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.054027 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.065509 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 49.507077 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.180611 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 67.563704 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.65956 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.098301 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.408373 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.966768 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.456064 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.091475 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.856237 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.660917 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 59.190253 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.592971 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.788112 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.550405 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.058392 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.436749 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.773173 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.962451 UNLIMITED
