?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040509-1220-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040509-1220
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.226813 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.086456 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.120107 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.029659 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.200101 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.365619 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.856451 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.211013 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.591037 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.302152 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 4.324583 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.192184 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.038631 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.298667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.603941 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.104976 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.65316 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.841317 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.97976 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.027416 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.735163 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.607344 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.811744 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.201723 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.314219 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.486597 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.222944 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.680789 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 45.769328 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.335107 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 37.233187 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 4.164171 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.333208 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.085592 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.339045 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 3.673936 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.761949 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.006627 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.914739 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 25.266507 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.889589 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.734197 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.68972 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.999269 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.13992 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.146936 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 0.994411 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.067035 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 69.806867 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.404555 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.805875 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.838189 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.787397 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 8.568341 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.452928 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.242256 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 14.507085 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.915653 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.656251 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.508301 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.53936 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 3.404064 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.492696 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.064965 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.080251 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.570523 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.13124 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.440579 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 5.794661 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 73.760309 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.237856 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 21.758483 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 10.757587 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.654277 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 55.156835 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 6.377568 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.96044 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 112.360024 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.311611 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 6.253155 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 45.141723 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 26.897403 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 5.142173 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 17.754392 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.788963 UNLIMITED
