?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040407-2030-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040407-2030
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.533784 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.607733 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.325597 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.260171 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.891613 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.498029 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.869104 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.892875 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.137973 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 63.322592 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 33.373477 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 13.541891 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 22.608691 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.231525 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 60.803243 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 52.595352 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 137.441475 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 43.549923 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 61.132371 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 26.112968 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.081827 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 68.603219 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.08 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.659379 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 93.942835 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 21.019096 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 19.121061 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 46.445323 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 49.630803 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.822275 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 1.239067 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 97.578963 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.570419 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.975579 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 74.776861 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.353552 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.696291 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 13.658421 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.091757 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 112.500445 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 32.899867 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 234.685277 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 93.905848 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 24.452131 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 25.967005 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.158592 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 81.151571 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.230763 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.763149 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 54.767997 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.528496 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 36.063296 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 23.527597 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 9.029163 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 31.423251 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.026667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 15.905371 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.053333 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.053333 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.802061 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 58.004632 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 4.244419 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 0.979685 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 26.02936 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.178621 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.519837 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 0.872197 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 369.295547 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.994139 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 84.278483 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 83.160387 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 127.972371 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 155.050459 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 59.003251 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 76.432877 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 32.407672 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.026667 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.071547 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 1.499368 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 164.617219 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 2.514813 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.094469 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.053333 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 2.979347 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.026667 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 2.118179 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 5.935864 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.026667 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 41.793243 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.930376 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 25.013192 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 2.848104 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 0.295016 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 7.814091 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.164245 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 0.640485 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 15.223363 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 1.946387 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 165.315296 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 15.392608 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 170.643013 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 171.387843 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 9.440133 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 364.428293 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 63.712736 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 42.370128 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.08 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 212.034733 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.061195 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 6.720072 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
