?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040817-2230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040817-2230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.638011 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.25688 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.028968 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.121296 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.33344 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.321976 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.166491 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.015141 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.205387 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.765701 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.255245 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.951163 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.475147 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.387504 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.309853 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.672165 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.571443 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.964925 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.380592 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.226504 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.946115 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.740896 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 44.747907 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.086192 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.554053 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.239504 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.215395 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.417888 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 31.504869 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.980469 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.657451 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 49.762112 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.241867 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.709693 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 95.472115 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.534117 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.631789 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.694181 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 27.21408 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.402411 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.523165 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 40.505829 UNLIMITED
