?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040422-1655-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040422-1655
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.540677 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.1278 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.597163 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.54836 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.218568 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.616915 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.720747 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 42.660152 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 67.341403 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 34.755467 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.873024 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.053333 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 25.228043 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.435368 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.199677 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 92.712992 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 41.059016 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.923251 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 113.420091 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 97.657984 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 38.285245 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.28832 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 44.300501 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.474149 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 67.595216 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.639757 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 72.837648 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 58.124096 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.253011 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.784304 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.060296 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 31.753464 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.215763 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.188499 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.246208 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 43.501984 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 3.865136 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.053333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.129861 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.085451 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.873973 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.081176 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.133333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 110.365395 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 36.189237 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 162.629016 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 23.344032 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 59.275392 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 15.550933 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.027555 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 66.530637 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.881877 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.773944 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 48.318509 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.968317 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.854368 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.374011 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 15.69124 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.022301 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.026667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 9.361797 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.070821 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.619072 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.065045 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 32.300805 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 23.145795 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 21.300259 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 252.444691 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.212944 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.286597 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 86.924315 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.176515 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 36.636835 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 100.068837 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 68.902525 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 106.975517 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 38.530173 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 465.05888 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 90.286763 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 29.565997 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.288133 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.198915 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 2.401333 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 162.364896 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.159171 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.272928 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.959021 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 6.922923 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.055067 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.762725 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 39.267533 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 6.246352 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 34.289581 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.27052 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 12.953413 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 2.192901 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.541235 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 48.838021 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.605309 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.159096 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 28.032696 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 14.4292 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 25.996165 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 27.310053 UNLIMITED
