?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040726-0305-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040726-0305
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.205237 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.167504 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053573 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.24908 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.113685 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.430749 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.315461 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.023656 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.729656 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 39.661509 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.957357 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.951016 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 26.689696 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.881173 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.596117 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.361365 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.621752 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.691208 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.735029 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 32.292635 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.648067 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.855776 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.716024 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.891379 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.20848 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.114765 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.944203 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.971029 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 48.103653 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.667021 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.292181 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.407739 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.245125 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.28772 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.814371 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.882659 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.501061 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.082933 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.749043 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.749421 UNLIMITED
