?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-1320-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-1320
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.156501 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.526197 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.853293 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.186413 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.434779 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.359448 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.043725 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.493072 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 34.166299 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.629395 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 33.99524 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.410643 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.379965 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.170589 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.480461 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 88.989776 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.339048 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.573528 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 60.267147 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 63.780027 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.079464 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 47.311739 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.664661 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.800595 UNLIMITED
