?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040409-2105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040409-2105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.56284 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 5.949392 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.412677 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.500283 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.106667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.224872 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 5.764509 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 39.884077 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.053333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 94.116688 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.392803 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.318904 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.08 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.692923 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.064328 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.978024 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.468677 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.931757 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 23.06868 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 104.134461 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 80.833771 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 26.841576 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.142637 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 61.062083 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.101117 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.158275 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 57.347877 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 23.120509 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.928085 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 59.584051 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.367248 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.067571 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 26.407864 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.999024 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.500237 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 55.360339 UNLIMITED
