?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040716-1230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040716-1230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.108 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.453696 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.05976 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.044365 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.98808 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.653416 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.135424 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.345693 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.623408 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.328925 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.412179 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.282352 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.241883 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.592381 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.319653 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.513576 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 59.505859 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.058176 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.185728 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.070779 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.161997 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.056856 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.750461 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.178483 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.430965 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.945488 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.801061 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.460141 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.13088 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.231376 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.050451 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.287291 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.604728 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.399317 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.947848 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.350461 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.206792 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.651339 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.562376 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.123061 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.768701 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.444027 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.098251 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.001184 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.943083 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.024512 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.501547 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.339805 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.423115 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.040301 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.006336 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 53.877637 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.111195 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 22.177987 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.275173 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.058699 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.435565 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.991336 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.474256 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.413923 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.029235 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.067952 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.527701 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.310731 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.322392 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.875915 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.381467 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.040611 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.218507 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.125216 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.021139 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 12.071635 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 96.272869 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.10432 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.682019 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 16.291427 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 15.446347 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 35.155803 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 27.729285 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 19.185885 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 27.755003 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.026667 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 12.375213 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 19.842499 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 26.692163 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 8.099027 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 27.790952 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 5.053427 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 61.100293 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.812069 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 31.228301 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 60.902523 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.118059 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.305923 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.036373 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 9.101312 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.72268 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.693984 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 32.028707 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.386123 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 9.834528 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 43.646331 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 0.914752 UNLIMITED
