?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040705-1225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040705-1225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.114208 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.297331 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.311125 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.013061 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.659155 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.022816 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.581901 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.155336 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.331037 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.088856 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.38924 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.238187 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.833768 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.171181 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.176523 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.189515 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.215667 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.187989 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.658651 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.870925 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.030821 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.133835 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.079915 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.890507 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.04 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.848568 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 56.714624 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 10.128717 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.938083 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.269952 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.23152 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.285093 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 2.667264 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.55444 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.8112 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.761408 UNLIMITED
