?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040821-1135-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040821-1135
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.257504 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.561307 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.08016 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.079187 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.859597 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.106771 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.991315 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.532547 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.505416 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.162163 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.997275 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.027491 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.45892 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 27.210349 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.594515 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.056312 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.289643 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 48.537965 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.442384 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.318533 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.852411 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.407005 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 18.635291 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.497653 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 34.619053 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.53664 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.116149 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.794568 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 49.622949 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.156693 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.777859 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.998176 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.383645 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.363472 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 6.831568 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 3.671688 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.699821 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.2132 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.083077 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.319437 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.84168 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.941341 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.197555 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.552035 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.519688 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 9.807899 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.903549 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.719539 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.566557 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.938387 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 6.750168 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 39.946443 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.485987 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.059928 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.35752 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.31288 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 7.657325 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.249349 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.445659 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 18.977083 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.117083 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.860504 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.487691 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.519349 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.942051 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 10.467016 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.48812 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.30952 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.810251 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.93724 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.364315 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 10.559944 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 64.982805 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 16.792253 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.421864 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 6.616293 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.996605 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 27.431917 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 22.198048 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 32.205707 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 60.283723 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.257133 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 18.827701 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 25.500016 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 22.891229 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 3.139413 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 11.070309 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.952829 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 66.191805 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.738909 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 12.430896 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 52.646565 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.053333 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.556829 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.213509 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 37.467184 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.949717 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 45.434013 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.206643 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.049683 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 48.994328 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.542904 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.331248 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.146608 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 0.968877 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 237.766173 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 5.822443 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.312787 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 3.781197 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.18496 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 98.085296 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 59.047645 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 72.928624 UNLIMITED
