?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040803-0530-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040803-0530
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.140773 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.073405 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.31616 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.08 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.054069 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.103163 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.412472 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.656675 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.721171 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.450365 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 29.37224 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.243275 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.229381 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.015885 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.930221 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.875931 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.005451 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.017733 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.479213 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.386096 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.550387 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.823488 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.591472 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.258253 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.085717 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.305987 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.032 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.672744 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.751808 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.092592 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.555296 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.225565 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.406168 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.502381 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.810224 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.222011 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.425315 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.658467 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.231592 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.724552 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.500589 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.093779 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.270307 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 26.560979 UNLIMITED
